as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-06-10T21:59:00+00:00,2019-09,STABLE_LOCAL_CORE_R14B,-0.10971431993123418,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,4,research_estimated,-0.18107833157662898,0.07920794794682363,0.015025241941471746,0.026029154569884028,0.0,-0.0488983328127846,-0.32869391916318663,0.4459212009791764,0.1,0.2824815536417502,0.0,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.5645041911045015,0.4307218849042298,0.09229349986010649
2019-06-10T21:59:00+00:00,2019-10,STABLE_LOCAL_CORE_R14B,0.30204863275868454,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,5,research_estimated,0.2291029589950677,0.06979644986029677,0.0,0.01070812796820212,0.0,-0.007558904064882094,0.41586836386386783,0.392936789205565,0.0,0.11621002199403706,0.0,-0.007558904064882094,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.4860939722992206,0.732315267268179,0.552487593197012
2019-06-10T21:59:00+00:00,2019-11,STABLE_LOCAL_CORE_R14B,0.058704336069577964,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,6,research_estimated,0.03463970604739034,0.018356419718231046,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.06287809612691944,0.10334211324255971,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.643090857912233,0.7910023790829834,0.8275909303859917
2019-06-10T21:59:00+00:00,2019-12,STABLE_LOCAL_CORE_R14B,0.13300769132238066,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,7,research_estimated,0.12744829177317257,0.07152374794008305,0.0,-0.04753595728397575,0.0,-0.018428391106899186,0.2313445134425138,0.4026610511534244,0.0,-0.5158842570692518,0.0,-0.018428391106899186,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.6826521633045,0.9239216935322887,1.0105735980936075
2019-06-10T21:59:00+00:00,2020-01,STABLE_LOCAL_CORE_R14B,0.8339504689180877,,0.2254766707170906,0.6505576208178487,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,8,research_estimated,0.18621203739057285,0.19740493672605575,0.22537862912207618,0.21428908243768857,0.0,0.01066578324169427,0.33801263703033224,1.111341080609716,1.5,2.3255735322844586,0.0,0.01066578324169427,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.475549112856198,1.7544140084195352,2.4625047305389227
2019-06-10T21:59:00+00:00,2020-02,STABLE_LOCAL_CORE_R14B,0.29207405814416715,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,9,research_estimated,0.19095572928601978,0.07423277418407455,0.015025241941471746,-0.01469860497938596,0.0,0.02655891771198705,0.34662340048745666,0.4179122004069791,0.1,-0.15951669731706586,0.0,0.02655891771198705,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.5832881769862883,2.04606235900595,2.7324104274554206
2019-06-10T21:59:00+00:00,2020-03,STABLE_LOCAL_CORE_R14B,0.0413954867354708,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,10,research_estimated,0.04247557923051794,-0.033334662120770166,0.015025241941471746,0.050598314878869684,0.0,-0.0333689871946184,0.07710179613675731,-0.1876659218227479,0.1,0.5491185109475216,0.0,-0.0333689871946184,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.434821394895133,2.087449280173568,2.642522780953716
2019-06-10T21:59:00+00:00,2020-04,STABLE_LOCAL_CORE_R14B,0.21794648447231507,,0.2254766707170906,0.6505576208178487,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,11,research_estimated,0.2618084838367727,-0.062049493117149544,0.015025241941471746,0.01872485688706883,0.0,-0.015562605075848644,0.47523552858705137,-0.34932333444017777,0.1,0.2032116199155598,0.0,-0.015562605075848644,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.562667354577941,2.305158605819119,2.4625047305389303
2019-06-10T21:59:00+00:00,2020-05,STABLE_LOCAL_CORE_R14B,0.20804909812647812,,0.2254766707170906,0.6505576208178487,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-04,sa,2019-05,339,2019-05,12,research_estimated,0.10265909782994588,0.04943424670740852,0.015025241941471746,0.011091361384545593,0.0,0.02983915026310639,0.18634709581031408,0.2783026101884072,0.1,0.12036906490745512,0.0,0.02983915026310639,0.177627679,0.029072694,0.092144617,0.15025241941471745,0.5509025905852826,False,estimated,True,False,,,,,,,,2.544833382719856,2.5129915815180355,2.822217348623878
2019-07-10T21:59:00+00:00,2019-06,STABLE_LOCAL_CORE_R14B,0.1241032984628462,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.684094575980366,0.0,0.0
2019-07-10T21:59:00+00:00,2019-07,STABLE_LOCAL_CORE_R14B,0.27808721038346407,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,1,research_estimated,0.28364573816385213,-0.018832807471695898,0.007490139390198764,0.046131120814105864,-0.038793919092707546,-0.001553061420289232,0.5144546929258703,-0.1060240587374668,0.05,0.5006382609860527,-1.334376480305112,-0.001553061420289232,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.774996295897447,0.27770126324808425,0.3679856958400618
2019-07-10T21:59:00+00:00,2019-08,STABLE_LOCAL_CORE_R14B,0.033848756710290466,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,2,research_estimated,0.11257225928171861,-0.08526931202306531,0.0,-0.030673282247466654,2.124870936324186e-16,0.037219091699103604,0.2041748536595093,-0.48004518497967485,0.0,-0.3328819766809238,7.308820215712331e-15,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.7127024050095336,0.31154429255911975,0.4597709248629578
2019-07-10T21:59:00+00:00,2019-09,STABLE_LOCAL_CORE_R14B,-0.1073468366739741,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,3,research_estimated,-0.18522900851628255,0.0857710713048116,0.014980278780397527,0.026029154569884028,-1.062435468162093e-16,-0.0488983328127846,-0.3359540436393258,0.4828699659179333,0.1,0.2824815536417502,-3.654410107856166e-15,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.893927782797565,0.20413979790205217,-0.09220839749682318
2019-07-10T21:59:00+00:00,2019-10,STABLE_LOCAL_CORE_R14B,0.30355240966421665,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,4,research_estimated,0.22525715852947772,0.07521347197303,0.0,0.01070812796820212,2.124870936324186e-16,-0.007626348806493421,0.40855400497395844,0.4234332869542814,0.0,0.11621002199403706,7.308820215712331e-15,-0.007626348806493421,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.8168071770370724,0.5072324174734832,0.36798569584008234
2019-07-10T21:59:00+00:00,2019-11,STABLE_LOCAL_CORE_R14B,0.05549216274062496,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,5,research_estimated,0.030649366393260113,0.019134586043408272,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.055589449283770555,0.10772299762700988,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.9710049044574984,0.5627091890071592,0.6430890330290621
2019-07-10T21:59:00+00:00,2019-12,STABLE_LOCAL_CORE_R14B,0.1307737563428435,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,6,research_estimated,0.1235269341887498,0.0732224113352373,0.0,-0.04753595728397575,-1.062435468162093e-16,-0.01843963189716774,0.2240435953930584,0.4122241068929201,0.0,-0.5158842570692518,-3.654410107856166e-15,-0.01843963189716774,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,3.008394461217377,0.6933975109490015,0.8260717007366778
2019-07-10T21:59:00+00:00,2020-01,STABLE_LOCAL_CORE_R14B,0.8309385006516438,,0.1241032984628462,0.1846722068328699,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,7,research_estimated,0.18233435728237432,0.1986303538564039,0.2247041817059629,0.21428908243768857,2.124870936324186e-16,0.0109805253692138,0.3307039492035423,1.1182398766602355,1.5,2.3255735322844586,7.308820215712331e-15,0.0109805253692138,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.7975636992349946,1.5209027235379176,2.2780028331819926
2019-07-10T21:59:00+00:00,2020-02,STABLE_LOCAL_CORE_R14B,0.28884537092529955,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,8,research_estimated,0.1870815750335645,0.07493219701095123,0.014980278780397527,-0.01469860497938596,0.0,0.026549925079772208,0.33931408544690794,0.42184977832734744,0.1,-0.15951669731706586,0.0,0.026549925079772208,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.9023284924006725,1.8093317377803404,2.547908530098491
2019-07-10T21:59:00+00:00,2020-03,STABLE_LOCAL_CORE_R14B,0.03787911519930447,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,9,research_estimated,0.03849106376545287,-0.0329024887207307,0.014980278780397527,0.050598314878869684,-1.062435468162093e-16,-0.033288053504684806,0.06981211322980388,-0.18523289222695238,0.1,0.5491185109475216,-3.654410107856166e-15,-0.033288053504684806,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.7497882732852643,1.8472036806539553,2.458020883596786
2019-07-10T21:59:00+00:00,2020-04,STABLE_LOCAL_CORE_R14B,0.21430020015406454,,0.1241032984628462,0.1846722068328699,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,10,research_estimated,0.2579869924884568,-0.06176637450050628,0.014980278780397527,0.01872485688706883,2.124870936324186e-16,-0.01562555350135255,0.4679168453532296,-0.34772944649299997,0.1,0.2032116199155598,7.308820215712331e-15,-0.01562555350135255,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.874284266592708,2.0612745854575847,2.2780028331820006
2019-07-10T21:59:00+00:00,2020-05,STABLE_LOCAL_CORE_R14B,0.28876896487676573,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,11,research_estimated,0.09184960761467109,0.12409331586308783,0.014980278780397527,0.03722527895379022,0.0,0.020620483664819056,0.1665897114712551,0.6986147460897005,0.1,0.4039875596182707,0.0,0.020620483664819056,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.5045024202175874,2.349627413682154,2.637715451266948
2019-07-10T21:59:00+00:00,2020-06,STABLE_LOCAL_CORE_R14B,0.13873755094592088,,0.1241032984628462,0.1846722068328699,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-05,sa,2019-06,340,2019-06,12,research_estimated,0.1369340450200871,0.003521098452669646,0.0,-0.0040829653995750155,-1.062435468162093e-16,0.002365372872739257,0.2483603756500365,0.019822915395238856,0.0,-0.0443104061040811,-3.654410107856166e-15,0.002365372872739257,0.177627679,0.029072694,0.092144617,0.14980278780397527,0.5513522221960248,False,estimated,True,False,,,,,,,,2.5194845945357716,2.488268813009855,3.2641157097599898
2019-08-11T21:59:00+00:00,2019-07,STABLE_LOCAL_CORE_R14B,0.435229027763851,,0.435229027763851,0.3686635944700533,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.9983208838599005,0.0,0.0
2019-08-11T21:59:00+00:00,2019-08,STABLE_LOCAL_CORE_R14B,0.03710426782886124,,0.435229027763851,0.3686635944700533,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,1,research_estimated,0.11684954707820984,-0.08736769044746598,0.0,-0.030673282247466654,0.0010766017464804258,0.03721909169910361,0.2120155496912613,-0.49185853769707805,0.0,-0.3328819766809238,0.03703137199739473,0.03721909169910361,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,2.9392415871467965,0.037097385897679816,0.09178522902289597
2019-08-11T21:59:00+00:00,2019-09,STABLE_LOCAL_CORE_R14B,-0.10275166785345627,,0.435229027763851,0.3686635944700533,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,2,research_estimated,-0.18085859548278976,0.08597427330285957,0.015001832569374483,0.026029154569884028,0.0,-0.0488983328127846,-0.32815561118100134,0.484013943023258,0.1,0.2824815536417502,0.0,-0.0488983328127846,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.12561033874356,-0.06570710767131249,-0.460194093336885
2019-08-11T21:59:00+00:00,2019-10,STABLE_LOCAL_CORE_R14B,0.3078121409692579,,0.435229027763851,0.3686635944700533,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,3,research_estimated,0.22949920870583881,0.07519882241824491,0.0,0.01070812796820212,0.0,-0.007594018123027985,0.4164106931018783,0.42335081357587806,0.0,0.11621002199403706,0.0,-0.007594018123027985,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.0526923803136623,0.24163226164455426,2.0556473190325164e-14
2019-08-11T21:59:00+00:00,2019-11,STABLE_LOCAL_CORE_R14B,0.06045620602807273,,0.435229027763851,0.3686635944700533,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,4,research_estimated,0.034952272243269016,0.01979572348084713,0.0,-0.007630898881345322,0.0,0.013339109185301899,0.06341851892378618,0.11144503825243998,0.0,-0.0828143751614413,0.0,0.013339109185301899,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.2123642833208406,0.30207020027053844,0.2751033371890003
2019-08-11T21:59:00+00:00,2019-12,STABLE_LOCAL_CORE_R14B,0.13469875316959384,,0.435229027763851,0.3686635944700533,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,5,research_estimated,0.12780079635611416,0.07286815754737892,0.0,-0.04753595728397575,0.0,-0.018434243449923497,0.23188584609820295,0.41022974548566227,0.0,-0.5158842570692518,0.0,-0.018434243449923497,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.2538887397583456,0.43667831605209656,0.458086004896616
2019-08-11T21:59:00+00:00,2020-01,STABLE_LOCAL_CORE_R14B,0.8354588950724945,,0.435229027763851,0.3686635944700533,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,6,research_estimated,0.18658982981945424,0.1987228454283593,0.22502748854061722,0.21428908243768857,0.0,0.010829648846375137,0.33855454578263955,1.1187605813864139,1.5,2.3255735322844586,0.0,0.010829648846375137,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.0471750606979415,1.2686665704169189,1.9100171373419308
2019-08-11T21:59:00+00:00,2020-02,STABLE_LOCAL_CORE_R14B,0.2931548168007243,,0.435229027763851,0.3686635944700533,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,7,research_estimated,0.19133556307132898,0.07496179030183917,0.015001832569374483,-0.01469860497938596,0.0,0.026554235837567615,0.3471653557450511,0.42201638125237884,0.1,-0.15951669731706586,0.0,0.026554235837567615,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.1566267269720414,1.5613925264308415,2.179922834258429
2019-08-11T21:59:00+00:00,2020-03,STABLE_LOCAL_CORE_R14B,0.04221032902926996,,0.435229027763851,0.3686635944700533,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,8,research_estimated,0.0427915174434758,-0.032854485537606684,0.015001832569374483,0.050598314878869684,0.0,-0.03332685032484332,0.07764229575343862,-0.18496264615159827,0.1,0.5491185109475216,0.0,-0.03332685032484332,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.008169163220109,1.6035939494068223,2.0900351877567247
2019-08-11T21:59:00+00:00,2020-04,STABLE_LOCAL_CORE_R14B,0.21858705585115526,,0.435229027763851,0.3686635944700533,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-06,sa,2019-07,341,2019-07,9,research_estimated,0.2622188077401414,-0.061763063148644624,0.015001832569374483,0.01872485688706883,0.0,-0.015595378196784807,0.4757781784571463,-0.3477108043991535,0.1,0.2032116199155598,0.0,-0.015595378196784807,0.177627679,0.029072694,0.092144617,0.15001832569374482,0.5511366843062552,False,estimated,True,False,,,,,,,,3.1373899294063063,1.8219424513218168,1.9100171373419392
